filepath,transcription,duration,spkr_id
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-02-25_10-31-57_EE_4.2/myst_013059_2014-02-25_10-31-57_EE_4.2_013.wav,uh um the electricity is has more so then you can pick up more washers,13.6746875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-02-25_10-31-57_EE_4.2/myst_013059_2014-02-25_10-31-57_EE_4.2_015.wav,the more winds you add the more washers you get the less winds you if you subtract more winds you get less wash,10.1514375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-02-25_10-31-57_EE_4.2/myst_013059_2014-02-25_10-31-57_EE_4.2_026.wav,more wire wraps you have the more washers you can pick up,5.5331875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-02-25_10-31-57_EE_4.2/myst_013059_2014-02-25_10-31-57_EE_4.2_020.wav,stronger,2.1910625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-02-25_10-31-57_EE_4.2/myst_013059_2014-02-25_10-31-57_EE_4.2_011.wav,it is the electricity is being increased therefore it can pick up more more washers,7.5961875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-02-25_10-31-57_EE_4.2/myst_013059_2014-02-25_10-31-57_EE_4.2_006.wav,the more wires you wrap like say you wrapped fifty you might be able to pick up thirty one or and if you wrapped forty you might only be able to pick up twenty one,15.13225,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-02-25_10-31-57_EE_4.2/myst_013059_2014-02-25_10-31-57_EE_4.2_003.wav,they are magnets powered powered by d cell battery,5.434625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-02-25_10-31-57_EE_4.2/myst_013059_2014-02-25_10-31-57_EE_4.2_022.wav,you draw a dot on the line of where the two of where the two um of where the washers and the winds meet,11.952375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-02-25_10-31-57_EE_4.2/myst_013059_2014-02-25_10-31-57_EE_4.2_005.wav,you would wrap the wire more times around the rivet,4.868625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-02-25_10-31-57_EE_4.2/myst_013059_2014-02-25_10-31-57_EE_4.2_021.wav,if you if you can chart it on a graph and if the you can go meet if there's the number of winds going up and how many washers you picked up,15.1155,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-02-25_10-31-57_EE_4.2/myst_013059_2014-02-25_10-31-57_EE_4.2_002.wav,good,6.5,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_003.wav,um the uh d cell battery um has to there has to be electricity that the positive so the positive side has electricity that goes through the insulated wire and through and to the motor which makes the motor run and it goes out through the other insulated wire and into the negative side of the d cell battery,30.67,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_016.wav,the sun is shining on the solar panel and it's the solar panel is conducting electricity which travels through the insulated wires and up into the motor,10.239375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_019.wav,if the sun shine through the clouds then yes,3.48475,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_008.wav,the motor runs,2.0919375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_023.wav,the sun is not out and so it can't shine um onto the panel,7.289,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_021.wav,the sun shines on the on the panel and it conducts electricity but if it's cloudy the sun can't shine through the clouds so there's no sun to make the solar panel go to make the motor go,17.6183125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_006.wav,it creates electricity which flows through the insulated wires and up into the motor and makes the motor run,10.2881875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_004.wav,um the that the electricity is going through the wires,6.5366875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_014.wav,the the the light shines on it and it travels through the insulated wires and up into the motor and makes the motor run,12.37,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_002.wav,we have been um learning about electricity and yesterday we did it with uh yesterday we used solar panel to to conduct electricity that made the motor spin,20.2859375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_024.wav,this um circuit is showing that the it the energy comes from the d cell and through up into the up into the up into the motor,17.1028125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_015.wav,the sun has to be shining on the um on the solar panel,6.7505,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_009.wav,because that the motor if it's if the motor is um open it makes an open circuit and electricity can't flow through an open circuit and if the when the if it's closed electricity can flow through it and into the motor,19.5436875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_012.wav,my hypothesis was correct that when the switch is open the motor doesn't run,6.106125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_001.wav,good,1.15625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_022.wav,the flag does not spin,2.5694375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_020.wav,when the sun when it's sunny the motor runs but when it's cloudy the motor does not run,9.28125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_018.wav,the motor wouldn't run because the light wouldn't shine on it,7.98675,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_010.wav,the the switch has to be closed,3.9295,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_013.wav,when the light shines on them it produces electricity which makes the motor run,7.1936875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_017.wav,then um it helps the earth cause then not as many gases are being put into it's not being polluted,13.025875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_011.wav,um when the switch is open the the um motor doesn't run but when the switch is closed the motor runs,11.7215,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-20_10-12-35_EE_1.2/myst_013059_2013-11-20_10-12-35_EE_1.2_005.wav,the d cell battery is connecting electricity,5.9045625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_028.wav,it means what it means the food chain and it means that other animals eat,7.2521875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_008.wav,all of the parts in the human system go together to make us,7.2128125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_025.wav,they are all made of habitats,3.5900625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_030.wav,it shows what they eat,3.2385625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_026.wav,the biosphere has it's own ecosystem,4.18525,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_011.wav,that um you need your heart your brain your liver and your lungs to survive and they all work together to make up your body,13.4664375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_014.wav,the earth has it's own system and a bunch of subsystems,8.202625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_020.wav,plants and animals and living things,3.5551875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_021.wav,living things and living organisms and plants and animals and life,7.9498125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_032.wav,a food web each has it's own way of how the food chain goes and yeah,9.625375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_023.wav,the desert the forest the the tundra and different parts of the earth,13.3731875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_022.wav,i see the forest and yeah,7.6460625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_003.wav,the car system the earth system the human system the animal system the zipper system um yeah,12.4865625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_005.wav,each part interacts in in the together to make a system,7.1055625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_004.wav,um the wheels it are connected to an axle that make it turn,8.723375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_016.wav,they all connect to make one big that all the parts connect to make a big system and it has it's own order of doing things,11.0409375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_002.wav,we have been learning about systems and earth systems,3.4773125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_015.wav,yes i think earth is a system it has it has it's own parts and everything to it,7.289625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_001.wav,the best,1.34375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_031.wav,um how they all have their own predator,5.5439375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_006.wav,interacting parts,2.6951875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_009.wav,it shows you how that works it shows you how it the like if you have it over the heart it shows you how the blood goes through the body,10.9094375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_010.wav,how blood moves how it pumps blood through the veins and to your limbs,7.8066875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_027.wav,it um uh it shows a food web and all the different parts of it,9.1615,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_018.wav,the earth's system,2.559875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_019.wav,there are a lot of subsystems and yeah,5.8161875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_007.wav,i see wheels which make the car run um i see an axle and i see an engine and i see an exhaust pipe,14.5484375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_029.wav,the relationship between plants and animals and how they like and eat each other,9.4933125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_017.wav,i see the different layers of rock and the ocean and how all of that works together and the life on it and the houses and how all of it ties together to a big system,16.5395,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_013.wav,the earth is a system,3.393375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_024.wav,they are the habitats in the biosphere,3.5183125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-16_08-57-27_LS_1.1/myst_013059_2014-04-16_08-57-27_LS_1.1_012.wav,they pump things to it and they all work to keep you alive,10.406125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_018.wav,there will be more electricity to go around so therefore if there's only one light bulb it will be very bright and if there's two light bulbs it will it will like be bright in each one instead of dim,23.648125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_017.wav,the light bulbs will get dimmer cause the source cause there's only one source of energy and there's many and there's many many things that want to get the electricity so it will so it will,29.37725,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_013.wav,they have to flow through the d cell battery and to make energy,10.3208125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_016.wav,three,11.0714375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_014.wav,it tells you about like where the where the electricity flows through the bulbs and up into the filament,12.1471875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_011.wav,that is to represent the the energy,5.25925,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_010.wav,it flows in the pathway in the wires and and it flows through up and through the light bulb and then through the other light bulb,13.2320625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_002.wav,well we have been having two light bulbs and two sources of energy and more wires to make it a complete circuit and a motor and a switch,15.6831875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_022.wav,because the two positive sides are facing each other and there's no where for the for cause it can't cause the energy can't go can't go in through the negative side and out through the positive side,17.0953125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_009.wav,wires,3.126625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_003.wav,the electricity you have to have a closed circuit for the electricity flow because if it's an open circuit the electricity won't flow,15.055875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_023.wav,bye bye,3.4708125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_006.wav,they're all components of the circuit and you need them all to make a full circuit,9.9826875,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_021.wav,the series circuit with two d cells is shining brighter because there's two sources of energy to go around not just one,13.412625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_001.wav,fine thank you how are you,2.84375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_008.wav,the the the positive side of the battery produces it produces the energy from the negative side and it goes through the wires up into the bulb comes out of the wire and into the negative side of the battery d cell,23.7669375,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_012.wav,they are the parts of electricity they are well they are the electricity kind of,10.5235,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_007.wav,it is a circuit and the wires are the pathway to the light bulb,9.489625,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-12-11_12-27-35_EE_2.1/myst_013059_2013-12-11_12-27-35_EE_2.1_005.wav,the the electricity has to flow through the wires and up in to the bulb and then it has to come out of the bulb and into the negative side of the battery,15.409125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-30_12-46-30_LS_2.1/myst_013059_2014-04-30_12-46-30_LS_2.1_001.wav,horrible,2.3125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-30_12-46-30_LS_2.1/myst_013059_2014-04-30_12-46-30_LS_2.1_004.wav,um the animal cracker is the animal cracker and gives the yeast food and some sugar and water makes the yeast grow and then the yeast can grow,17.579125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-30_12-46-30_LS_2.1/myst_013059_2014-04-30_12-46-30_LS_2.1_003.wav,um it um the animal is has food and water and she is going through a life cycle,11.42025,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2014-04-30_12-46-30_LS_2.1/myst_013059_2014-04-30_12-46-30_LS_2.1_002.wav,we have been studying yeast and living cycles,5.191125,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-18_10-03-00_EE_1.1/myst_013059_2013-11-18_10-03-00_EE_1.1_013.wav,um so when you connect um when the base and the casing is touching the circuit it will light up,14.8115,013059
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013059/myst_013059_2013-11-18_10-03-00_EE_1.1/myst_013059_2013-11-18_10-03-00_EE_1.1_022.wav,they represent electricity flowing through the wires,7.1156875,013059
